Time (s),Channel 1 (V),Channel 2 (V)
14.2578052,3.82562061155775,3.797554877068386
14.26268801,3.82562061155775,3.797554877068386
14.26757082,3.82562061155775,3.797554877068386
14.27245363,3.82562061155775,3.797554877068386
14.27733644,3.82562061155775,3.801240433620143
14.28221925,3.82562061155775,3.801240433620143
14.28710206,3.82562061155775,3.797554877068386
14.29198487,3.82562061155775,3.797554877068386
14.29686768,3.82562061155775,3.801240433620143
14.30175049,3.82562061155775,3.801240433620143
14.3066333,3.82562061155775,3.801240433620143
14.31151611,3.82562061155775,3.801240433620143
14.31639892,3.82562061155775,3.797554877068386
14.32128173,3.82562061155775,3.797554877068386
14.32616454,3.82562061155775,3.797554877068386
14.33104735,3.82562061155775,3.797554877068386
14.33593016,3.821929781411987,3.797554877068386
14.34081297,3.821929781411987,3.797554877068386
14.34569578,3.821929781411987,3.797554877068386
14.35057859,3.821929781411987,3.801240433620143
14.3554614,3.821929781411987,3.801240433620143
14.36034421,3.821929781411987,3.801240433620143
14.36522702,3.821929781411987,3.801240433620143
14.37010983,3.821929781411987,3.801240433620143
14.37499264,3.821929781411987,3.801240433620143
14.37987545,3.821929781411987,3.801240433620143
14.38475826,3.821929781411987,3.801240433620143
14.38964107,3.821929781411987,3.801240433620143
14.39452388,3.821929781411987,3.801240433620143
14.39940669,3.821929781411987,3.801240433620143
14.4042895,3.821929781411987,3.801240433620143
14.40917231,3.821929781411987,3.801240433620143
14.41405512,3.818238951266223,3.801240433620143
14.41893793,3.818238951266223,3.801240433620143
14.42382074,3.818238951266223,3.801240433620143
14.42870355,3.818238951266223,3.801240433620143
14.43358636,3.821929781411987,3.801240433620143
14.43846917,3.818238951266223,3.801240433620143
14.44335198,3.818238951266223,3.801240433620143
14.44823479,3.818238951266223,3.801240433620143
14.4531176,3.818238951266223,3.801240433620143
14.45800041,3.818238951266223,3.801240433620143
14.46288322,3.818238951266223,3.801240433620143
14.46776603,3.818238951266223,3.801240433620143
14.47264884,3.818238951266223,3.801240433620143
14.47753165,3.81454812112046,3.801240433620143
14.48241446,3.81454812112046,3.801240433620143
14.48729727,3.81454812112046,3.801240433620143
14.49218008,3.81454812112046,3.801240433620143
14.49706289,3.81454812112046,3.801240433620143
14.5019457,3.81454812112046,3.801240433620143
14.50682851,3.81454812112046,3.801240433620143
14.51171132,3.81454812112046,3.801240433620143
14.51659413,3.81454812112046,3.801240433620143
14.52147694,3.81454812112046,3.801240433620143
14.52635975,3.81454812112046,3.801240433620143
14.53124256,3.81454812112046,3.801240433620143
14.53612537,3.81454812112046,3.801240433620143
14.54100818,3.81454812112046,3.801240433620143
14.54589099,3.81454812112046,3.801240433620143
14.5507738,3.81454812112046,3.801240433620143
14.55565661,3.81454812112046,3.801240433620143
14.56053942,3.81454812112046,3.801240433620143
14.56542223,3.810857290974697,3.801240433620143
14.57030504,3.81454812112046,3.801240433620143
14.57518785,3.810857290974697,3.801240433620143
14.58007066,3.810857290974697,3.801240433620143
14.58495347,3.810857290974697,3.801240433620143
14.58983628,3.810857290974697,3.801240433620143
14.59471909,3.810857290974697,3.801240433620143
14.5996019,3.810857290974697,3.797554877068386
14.60448471,3.810857290974697,3.801240433620143
14.60936752,3.810857290974697,3.801240433620143
14.61425033,3.810857290974697,3.801240433620143
14.61913314,3.810857290974697,3.801240433620143
14.62401595,3.810857290974697,3.801240433620143
14.62889876,3.810857290974697,3.801240433620143
14.63378157,3.810857290974697,3.801240433620143
14.63866438,3.810857290974697,3.801240433620143
14.64354719,3.810857290974697,3.801240433620143
14.64843,3.810857290974697,3.801240433620143
14.65331281,3.810857290974697,3.801240433620143
14.65819562,3.810857290974697,3.801240433620143
14.66307843,3.807166460828933,3.801240433620143
14.66796124,3.810857290974697,3.801240433620143
14.67284405,3.807166460828933,3.801240433620143
14.67772686,3.807166460828933,3.801240433620143
14.68260967,3.807166460828933,3.801240433620143
14.68749248,3.807166460828933,3.801240433620143
14.69237529,3.807166460828933,3.801240433620143
14.697258099999999,3.807166460828933,3.801240433620143
14.70214091,3.807166460828933,3.801240433620143
14.70702372,3.807166460828933,3.801240433620143
14.71190653,3.807166460828933,3.801240433620143
14.71678934,3.807166460828933,3.801240433620143
14.72167215,3.807166460828933,3.801240433620143
14.72655496,3.807166460828933,3.801240433620143
14.73143777,3.807166460828933,3.797554877068386
14.73632058,3.807166460828933,3.801240433620143
14.74120339,3.807166460828933,3.801240433620143
14.7460862,3.80347563068317,3.801240433620143
14.75096901,3.80347563068317,3.801240433620143
14.75585182,3.80347563068317,3.797554877068386
14.76073463,3.80347563068317,3.801240433620143
14.76561744,3.80347563068317,3.801240433620143
14.77050025,3.80347563068317,3.801240433620143
14.77538306,3.80347563068317,3.801240433620143
14.78026587,3.80347563068317,3.801240433620143
14.78514868,3.80347563068317,3.801240433620143
14.79003149,3.80347563068317,3.801240433620143
14.7949143,3.80347563068317,3.801240433620143
14.79979711,3.80347563068317,3.801240433620143
14.80467992,3.80347563068317,3.801240433620143
14.80956273,3.80347563068317,3.801240433620143
14.81444554,3.799784800537406,3.797554877068386
14.81932835,3.799784800537406,3.801240433620143
14.82421116,3.799784800537406,3.801240433620143
14.82909397,3.799784800537406,3.801240433620143
14.83397678,3.799784800537406,3.801240433620143
14.83885959,3.799784800537406,3.801240433620143
14.8437424,3.799784800537406,3.801240433620143
14.84862521,3.799784800537406,3.801240433620143
14.85350802,3.799784800537406,3.801240433620143
14.85839083,3.799784800537406,3.801240433620143
14.86327364,3.799784800537406,3.801240433620143
14.86815645,3.799784800537406,3.801240433620143
14.87303926,3.799784800537406,3.801240433620143
14.87792207,3.799784800537406,3.801240433620143
14.88280488,3.799784800537406,3.801240433620143
14.88768769,3.799784800537406,3.797554877068386
14.8925705,3.799784800537406,3.801240433620143
14.89745331,3.799784800537406,3.801240433620143
14.90233612,3.799784800537406,3.801240433620143
14.907218929999999,3.796093970391643,3.801240433620143
14.91210174,3.796093970391643,3.801240433620143
14.91698455,3.796093970391643,3.801240433620143
14.92186736,3.796093970391643,3.801240433620143
14.92675017,3.796093970391643,3.801240433620143
14.93163298,3.796093970391643,3.801240433620143
14.93651579,3.796093970391643,3.801240433620143
14.9413986,3.796093970391643,3.801240433620143
14.94628141,3.796093970391643,3.801240433620143
14.95116422,3.796093970391643,3.801240433620143
14.95604703,3.796093970391643,3.797554877068386
14.96092984,3.796093970391643,3.801240433620143
14.96581265,3.796093970391643,3.797554877068386
14.97069546,3.796093970391643,3.801240433620143
14.97557827,3.796093970391643,3.801240433620143
14.98046108,3.796093970391643,3.801240433620143
14.98534389,3.796093970391643,3.797554877068386
14.9902267,3.796093970391643,3.797554877068386
14.99510951,3.796093970391643,3.801240433620143
14.99999232,3.796093970391643,3.801240433620143
15.00487513,3.796093970391643,3.801240433620143
15.00975794,3.796093970391643,3.801240433620143
15.01464075,3.79240314024588,3.801240433620143
15.01952356,3.79240314024588,3.797554877068386
15.02440637,3.79240314024588,3.797554877068386
15.02928918,3.79240314024588,3.797554877068386
15.03417199,3.79240314024588,3.801240433620143
15.0390548,3.79240314024588,3.801240433620143
15.04393761,3.79240314024588,3.801240433620143
15.04882042,3.79240314024588,3.797554877068386
15.05370323,3.79240314024588,3.797554877068386
15.05858604,3.79240314024588,3.801240433620143
15.06346885,3.79240314024588,3.801240433620143
15.06835166,3.79240314024588,3.801240433620143
15.07323447,3.79240314024588,3.797554877068386
15.07811728,3.79240314024588,3.801240433620143
15.08300009,3.79240314024588,3.801240433620143
15.0878829,3.79240314024588,3.801240433620143
15.09276571,3.79240314024588,3.801240433620143
15.09764852,3.79240314024588,3.801240433620143
15.10253133,3.79240314024588,3.797554877068386
15.10741414,3.79240314024588,3.797554877068386
15.11229695,3.79240314024588,3.797554877068386
15.11717976,3.79240314024588,3.801240433620143
15.12206257,3.79240314024588,3.797554877068386
15.12694538,3.788712310100116,3.797554877068386
15.13182819,3.788712310100116,3.801240433620143
15.136711,3.788712310100116,3.801240433620143
15.14159381,3.788712310100116,3.801240433620143
15.14647662,3.788712310100116,3.801240433620143
15.15135943,3.788712310100116,3.801240433620143
15.15624224,3.788712310100116,3.801240433620143
15.16112505,3.788712310100116,3.801240433620143
15.16600786,3.788712310100116,3.801240433620143
15.17089067,3.788712310100116,3.801240433620143
15.17577348,3.788712310100116,3.801240433620143
15.18065629,3.788712310100116,3.801240433620143
15.1855391,3.788712310100116,3.801240433620143
15.19042191,3.788712310100116,3.801240433620143
15.19530472,3.788712310100116,3.801240433620143
15.20018753,3.788712310100116,3.797554877068386
15.20507034,3.788712310100116,3.797554877068386
15.20995315,3.788712310100116,3.797554877068386
15.21483596,3.788712310100116,3.801240433620143
15.21971877,3.788712310100116,3.797554877068386
15.22460158,3.785021479954353,3.801240433620143
15.22948439,3.788712310100116,3.801240433620143
15.2343672,3.785021479954353,3.797554877068386
15.23925001,3.785021479954353,3.797554877068386
15.24413282,3.788712310100116,3.797554877068386
15.24901563,3.785021479954353,3.797554877068386
15.25389844,3.785021479954353,3.797554877068386
15.25878125,3.785021479954353,3.797554877068386
15.26366406,3.785021479954353,3.797554877068386
15.26854687,3.785021479954353,3.797554877068386
15.27342968,3.785021479954353,3.797554877068386
15.27831249,3.785021479954353,3.797554877068386
15.2831953,3.785021479954353,3.801240433620143
15.28807811,3.785021479954353,3.797554877068386
15.29296092,3.785021479954353,3.801240433620143
15.29784373,3.785021479954353,3.801240433620143
15.30272654,3.785021479954353,3.801240433620143
15.30760935,3.785021479954353,3.801240433620143
15.31249216,3.785021479954353,3.801240433620143
15.31737497,3.785021479954353,3.801240433620143
15.32225778,3.785021479954353,3.801240433620143
15.32714059,3.785021479954353,3.801240433620143
15.3320234,3.785021479954353,3.801240433620143
15.336906209999999,3.785021479954353,3.801240433620143
15.34178902,3.781330649808589,3.801240433620143
15.346671829999998,3.781330649808589,3.801240433620143
15.35155464,3.781330649808589,3.801240433620143
15.356437450000001,3.781330649808589,3.801240433620143
15.36132026,3.781330649808589,3.801240433620143
15.366203070000001,3.781330649808589,3.801240433620143
15.371085879999999,3.781330649808589,3.801240433620143
15.37596869,3.781330649808589,3.801240433620143
15.380851499999999,3.781330649808589,3.801240433620143
15.38573431,3.781330649808589,3.797554877068386
15.390617120000002,3.781330649808589,3.801240433620143
15.39549993,3.781330649808589,3.801240433620143
15.400382740000001,3.781330649808589,3.797554877068386
15.40526555,3.781330649808589,3.797554877068386
15.41014836,3.781330649808589,3.801240433620143
15.415031169999999,3.781330649808589,3.797554877068386
15.41991398,3.781330649808589,3.797554877068386
15.424796789999998,3.781330649808589,3.801240433620143
15.4296796,3.781330649808589,3.801240433620143
15.434562410000002,3.781330649808589,3.801240433620143
15.43944522,3.781330649808589,3.801240433620143
15.444328030000001,3.781330649808589,3.801240433620143
15.44921084,3.781330649808589,3.801240433620143
15.45409365,3.781330649808589,3.801240433620143
15.458976459999999,3.781330649808589,3.801240433620143
15.46385927,3.781330649808589,3.801240433620143
15.468742079999998,3.781330649808589,3.801240433620143
15.47362489,3.777639819662826,3.801240433620143
15.478507700000002,3.781330649808587,3.801240433620142
15.48339051,3.777639819662826,3.797554877068386
15.488273320000001,3.777639819662826,3.797554877068386
15.49315613,3.777639819662826,3.797554877068386
15.49803894,3.777639819662826,3.801240433620143
15.502921749999999,3.777639819662826,3.801240433620143
15.50780456,3.777639819662826,3.801240433620143
15.512687369999998,3.777639819662826,3.801240433620143
15.51757018,3.777639819662826,3.801240433620143
15.522452990000001,3.777639819662826,3.801240433620143
15.5273358,3.777639819662826,3.801240433620143
15.532218610000001,3.777639819662826,3.801240433620143
15.537101419999999,3.777639819662826,3.801240433620143
15.54198423,3.777639819662826,3.801240433620143
15.546867039999999,3.777639819662826,3.801240433620143
15.55174985,3.777639819662826,3.801240433620143
15.556632659999998,3.777639819662826,3.801240433620143
15.56151547,3.777639819662826,3.801240433620143
15.566398280000001,3.777639819662826,3.801240433620143
15.57128109,3.777639819662826,3.801240433620143
15.576163900000001,3.777639819662826,3.801240433620143
15.581046709999999,3.777639819662826,3.801240433620143
15.58592952,3.777639819662826,3.801240433620143
15.590812329999999,3.777639819662826,3.801240433620143
15.59569514,3.777639819662826,3.801240433620143
15.600577950000002,3.777639819662826,3.801240433620143
15.60546076,3.777639819662826,3.801240433620143
15.610343570000001,3.773948989517062,3.801240433620143
15.61522638,3.773948989517062,3.801240433620143
15.62010919,3.773948989517062,3.801240433620143
15.624991999999999,3.773948989517062,3.801240433620143
15.62987481,3.773948989517062,3.801240433620143
15.634757619999998,3.773948989517062,3.801240433620143
15.63964043,3.773948989517062,3.801240433620143
15.644523240000002,3.773948989517062,3.801240433620143
15.64940605,3.773948989517062,3.801240433620143
15.654288860000001,3.773948989517062,3.801240433620143
15.65917167,3.773948989517062,3.797554877068386
15.66405448,3.773948989517062,3.801240433620143
15.668937289999999,3.773948989517062,3.801240433620143
15.6738201,3.773948989517062,3.801240433620143
15.678702909999998,3.773948989517062,3.801240433620143
15.68358572,3.773948989517062,3.801240433620143
15.688468530000002,3.773948989517062,3.797554877068386
15.69335134,3.773948989517062,3.797554877068386
15.698234150000001,3.773948989517062,3.801240433620143
15.70311696,3.773948989517062,3.801240433620143
15.70799977,3.773948989517062,3.801240433620143
15.712882579999999,3.773948989517062,3.797554877068386
15.71776539,3.773948989517062,3.797554877068386
15.722648199999998,3.773948989517062,3.801240433620142
